-4.01841825782	973.942564102	0.0
-4.60148376663	974.40777406	0.0
-5.03922361549	974.775571912	0.0
-5.40982431703	975.118894671	0.0
-5.98134321481	975.681699844	0.0
-6.50943082973	976.19524965	0.0
-7.04548591928	976.69848451	0.0
-7.70096391963	977.346860977	0.0
-8.07047838514	977.752683729	0.0
-8.42194933136	978.156004042	0.0
-8.76826757588	978.539548968	0.0
-9.46254057082	979.32879457	0.0
-9.79144567781	979.736387343	0.0
-10.3181695387	980.38323793	0.0
-10.9453925543	981.156980606	0.0
-11.3655032564	981.663694473	0.0
-11.7727393561	982.163755505	0.0
-12.3392819819	982.940855116	0.0
-12.7723502566	983.560300919	0.0
-13.0888204028	984.009641737	0.0
-13.4642438337	984.542844863	0.0
-13.9448747084	985.208067031	0.0
-14.4056291036	985.883176895	0.0
-14.937118475	986.720640272	0.0
-15.4861392419	987.552244277	0.0
-15.7635497493	987.970335096	0.0
-16.1978320515	988.701841446	0.0
-16.5412463581	989.287046521	0.0
-16.8097514545	989.723264786	0.0
-17.3074111385	990.612241835	0.0
-17.6140136159	991.223264786	0.0
-17.8558310909	991.690916151	0.0
-18.2062835141	992.341672988	0.0
-18.7706260129	993.614439104	0.0
-19.228155082	994.736997694	0.0
-19.561256353	995.71349916	0.0
-19.9036406915	996.696470347	0.0
-20.0778006965	997.197324845	0.0
-20.2523040214	997.695982069	0.0
-20.491970007	998.398191541	0.0
-20.6735610418	998.925840469	0.0
-20.9321021494	999.635068981	0.0
-21.175958579	1000.35320863	0.0
-21.3836745675	1001.04687318	0.0
-21.6606902524	1001.93877992	0.0
-21.8291015075	1002.47619447	0.0
-21.9975623525	1003.0184308	0.0
-22.2340297155	1003.77709779	0.0
-22.4026317056	1004.31469545	0.0
-22.6280841278	1005.05206117	0.0
-23.0493697577	1006.37115297	0.0
-23.3079718996	1007.32012758	0.0
-23.5089568545	1008.08575258	0.0
-23.7230014256	1008.87341127	0.0
-24.0602359214	1010.07690248	0.0
-24.2146891999	1010.68920717	0.0
-24.3956279198	1011.48699769	0.0
-24.5493354247	1012.28777895	0.0
-24.6684855857	1013.09167299	0.0
-24.7007197788	1013.90032777	0.0
-24.8073577327	1014.91033754	0.0
-24.8762149251	1015.66601381	0.0
-24.9299811768	1016.3475934	0.0
-24.9650439664	1016.9448224	0.0
-24.9682845516	1017.94994936	0.0
-24.9742965157	1018.7493268	0.0
-24.9884185242	1019.51898011	0.0
-24.9746150412	1020.66650209	0.0
-24.9243506832	1021.60699281	0.0
-24.8533343714	1022.35351381	0.0
-24.7375125333	1023.10180482	0.0
-24.5862521575	1023.82299623	0.0
-24.3990668696	1024.73583803	0.0
-24.1840094969	1025.7972394	0.0
-24.0517482199	1026.32409486	0.0
-23.9156207492	1026.8210431	0.0
-23.7428283138	1027.47228822	0.0
-23.5865821281	1028.06103334	0.0
-23.4032744811	1028.80053529	0.0
-23.2298468999	1029.44445619	0.0
-23.0848636076	1029.92480287	0.0
-22.8618392393	1030.53881655	0.0
-22.6364688321	1031.1824933	0.0
-22.4199599667	1031.8074933	0.0
-22.1465033933	1032.58654603	0.0
-21.8808345241	1033.339964	0.0
-21.7193507607	1033.81518373	0.0
-21.5126189632	1034.42968568	0.0
-21.2992419658	1035.01672182	0.0
-21.0528048918	1035.60424623	0.0
-20.92076296	1036.17846498	0.0
-20.5205459045	1036.75536928	0.0
-20.2999324254	1037.23864564	0.0
-19.8488654551	1038.22448549	0.0
-19.5715732015	1038.82726869	0.0
-19.3646068015	1039.29711732	0.0
-19.0922908243	1039.89855775	0.0
-18.6222056785	1040.80834779	0.0
-18.3045100627	1041.42504701	0.0
-18.0698985498	1041.88085756	0.0
-17.5800246649	1042.82934389	0.0
-17.1655616222	1043.63061342	0.0
-16.8155097407	1044.30615052	0.0
-16.4785708821	1044.96117982	0.0
-16.1450538091	1045.63134584	0.0
-15.8773488458	1046.12695131	0.0
-15.4396190087	1046.90026674	0.0
-15.3775500701	1047.79675111	0.0
-14.7379483628	1048.14282045	0.0
-14.4442567282	1048.6623517	0.0
-14.060579245	1049.34118471	0.0
-13.6639184412	1050.04235658	0.0
-13.366126005	1050.56872377	0.0
-13.0643033425	1051.10021791	0.0
-12.6552781506	1051.82067689	0.0
-12.3499383376	1052.36181459	0.0
-12.1520032328	1053.25012026	0.0
-11.5417088904	1053.79772768	0.0
-11.0378732123	1054.69408998	0.0
-10.6397790349	1055.40136537	0.0
-10.1381177359	1056.28820619	0.0
-9.04870409152	1058.26952943	0.0
-8.3806485575	1059.49474916	0.0
-8.12286562199	1059.9658185	0.0
-7.96499866789	1060.5607892	0.0
-7.32931083807	1061.41747865	0.0
-6.89174551208	1062.2170392	0.0
-6.55573600967	1062.83190736	0.0
-6.17478555819	1063.5262433	0.0
-5.93217272061	1063.96911439	0.0
-5.60610813292	1064.56750307	0.0
-5.35233873531	1065.03246888	0.0
-5.03819126246	1065.60937318	0.0
-4.74921459513	1066.1389142	0.0
-4.5347327629	1066.71447572	0.0
-4.17995018215	1067.18493471	0.0
-3.83295172907	1067.82385072	0.0
-3.58116764313	1068.28674135	0.0
-3.25265306619	1068.89452943	0.0
