727.457275441	-603.101625361	0.0
727.907531788	-603.434511105	0.0
728.330078175	-603.747011102	0.0
729.297790578	-604.462709344	0.0
729.901184133	-604.906007685	0.0
730.473571828	-605.329164422	0.0
731.067016652	-605.770570674	0.0
731.48236089	-606.078126826	0.0
732.054748585	-606.498659054	0.0
732.612915091	-606.907350457	0.0
733.021972707	-607.209596551	0.0
733.561584524	-607.61029235	0.0
734.157592825	-608.0537738	0.0
734.490844776	-608.438478386	0.0
735.08142095	-608.732423699	0.0
735.886291555	-609.3294696	0.0
736.320495657	-609.653383174	0.0
736.87310796	-610.063234249	0.0
737.284545948	-610.365602411	0.0
737.891540579	-610.81079284	0.0
738.415649465	-611.240419309	0.0
739.019958547	-611.720704951	0.0
739.721435597	-612.271547236	0.0
740.070129445	-612.904786985	0.0
740.705444387	-613.048219598	0.0
741.285644581	-613.506715693	0.0
741.768066458	-613.888124383	0.0
742.292663625	-614.302553095	0.0
742.813659719	-614.713991082	0.0
743.431823781	-615.202882685	0.0
743.970275929	-615.628236689	0.0
744.517211966	-616.060304559	0.0
745.043396048	-616.476259148	0.0
745.591552784	-616.904970089	0.0
746.130371144	-617.327760613	0.0
746.592163136	-617.743104854	0.0
747.214660696	-618.283815303	0.0
747.716674855	-618.713258662	0.0
748.415039113	-619.314638058	0.0
749.253234914	-620.027223506	0.0
749.692688038	-620.425172721	0.0
750.148925832	-620.902040401	0.0
750.667175345	-621.421327511	0.0
751.061340383	-621.812684929	0.0
751.305664113	-622.367677604	0.0
751.844787647	-622.596864617	0.0
752.440063526	-623.194459835	0.0
752.879211477	-623.634950555	0.0
753.337158255	-624.094423213	0.0
754.026184133	-624.786195674	0.0
754.626892141	-625.388856806	0.0
755.078491262	-625.842042841	0.0
755.540771534	-626.306642454	0.0
755.901733448	-626.669069211	0.0
756.29510503	-627.052003777	0.0
756.864868214	-627.708436885	0.0
757.209960988	-628.099855341	0.0
757.581176809	-628.5147113	0.0
758.007446341	-628.99603454	0.0
758.425598196	-629.464784539	0.0
758.902648976	-630.005311885	0.0
759.33557134	-630.495973507	0.0
759.753906301	-630.978944696	0.0
760.111877493	-631.379823603	0.0
760.471862843	-631.773073113	0.0
760.883789114	-632.299135127	0.0
761.260314992	-632.762330929	0.0
761.638793996	-633.227357784	0.0
762.093078663	-633.782167354	0.0
762.425842336	-634.188905634	0.0
762.851135305	-634.711122431	0.0
763.200195363	-635.137880244	0.0
763.789856007	-635.861207879	0.0
764.182251027	-636.340394889	0.0
764.641906788	-636.901918329	0.0
765.050476125	-637.401979365	0.0
765.478515675	-637.925294793	0.0
765.849792532	-638.379335323	0.0
766.349731497	-638.990236199	0.0
766.759277395	-639.490785514	0.0
767.146667532	-639.964540399	0.0
767.556640676	-640.466188345	0.0
767.90374761	-640.890504756	0.0
768.497741749	-641.616578976	0.0
768.866760306	-642.067811883	0.0
769.378295948	-642.694765011	0.0
769.933044484	-643.234620966	0.0
770.407959034	-643.670228873	0.0
770.829223684	-644.078859247	0.0
771.229675344	-644.458986201	0.0
771.668701223	-644.873231802	0.0
772.173645071	-645.351198112	0.0
772.494506887	-645.750490107	0.0
772.964782766	-646.098695671	0.0
773.375854542	-646.487489621	0.0
773.782653859	-646.871950067	0.0
774.439758351	-647.479982294	0.0
774.856872609	-647.810975951	0.0
775.395080616	-648.280153192	0.0
775.874023487	-648.688661493	0.0
776.351806691	-649.095827022	0.0
776.738586477	-649.43078796	0.0
777.194152882	-649.793153681	0.0
777.731079153	-650.240053094	0.0
778.162353566	-650.596071159	0.0
